X,CH2,Start,Increment,
Sequence,Volt,5.312000e-05,5.000000e-10,
81858,4.062500e-03,
81859,3.750000e-03,
81860,4.062500e-03,
81861,4.062500e-03,
81862,3.750000e-03,
81863,3.750000e-03,
81864,3.750000e-03,
81865,3.750000e-03,
81866,3.437500e-03,
81867,3.437500e-03,
81868,3.437500e-03,
81869,3.125000e-03,
81870,3.125000e-03,
81871,3.125000e-03,
81872,3.125000e-03,
81873,3.125000e-03,
81874,3.125000e-03,
81875,2.812500e-03,
81876,2.812500e-03,
81877,2.812500e-03,
81878,2.500000e-03,
81879,2.500000e-03,
81880,2.500000e-03,
81881,2.500000e-03,
81882,2.500000e-03,
81883,2.500000e-03,
81884,2.500000e-03,
81885,2.500000e-03,
81886,2.500000e-03,
81887,2.187500e-03,
81888,2.500000e-03,
81889,2.500000e-03,
81890,2.812500e-03,
81891,2.812500e-03,
81892,2.812500e-03,
81893,2.812500e-03,
81894,2.812500e-03,
81895,2.812500e-03,
81896,2.812500e-03,
81897,2.812500e-03,
81898,2.812500e-03,
81899,2.812500e-03,
81900,2.812500e-03,
81901,3.125000e-03,
81902,3.125000e-03,
81903,3.125000e-03,
81904,3.437500e-03,
81905,3.437500e-03,
81906,3.437500e-03,
81907,3.437500e-03,
81908,3.750000e-03,
81909,3.437500e-03,
81910,3.437500e-03,
81911,3.437500e-03,
81912,4.062500e-03,
81913,3.750000e-03,
81914,3.437500e-03,
81915,3.437500e-03,
81916,3.750000e-03,
81917,3.750000e-03,
81918,3.750000e-03,
81919,3.750000e-03,
81920,4.062500e-03,
81921,3.750000e-03,
81922,3.750000e-03,
81923,3.750000e-03,
81924,4.062500e-03,
81925,3.750000e-03,
81926,3.750000e-03,
81927,3.750000e-03,
81928,4.062500e-03,
81929,4.062500e-03,
81930,3.750000e-03,
81931,3.750000e-03,
81932,3.750000e-03,
81933,3.750000e-03,
81934,3.437500e-03,
81935,3.437500e-03,
81936,3.437500e-03,
81937,3.437500e-03,
81938,3.437500e-03,
81939,3.437500e-03,
81940,3.437500e-03,
81941,3.437500e-03,
81942,3.125000e-03,
81943,3.437500e-03,
81944,3.437500e-03,
81945,3.437500e-03,
81946,3.125000e-03,
81947,3.437500e-03,
81948,3.437500e-03,
81949,3.125000e-03,
81950,3.125000e-03,
81951,3.125000e-03,
81952,3.125000e-03,
81953,3.125000e-03,
81954,2.812500e-03,
81955,3.125000e-03,
81956,3.125000e-03,
81957,3.125000e-03,
81958,2.812500e-03,
81959,2.812500e-03,
81960,3.125000e-03,
81961,3.125000e-03,
81962,2.812500e-03,
81963,2.812500e-03,
81964,3.125000e-03,
81965,2.812500e-03,
81966,2.812500e-03,
81967,2.812500e-03,
81968,3.125000e-03,
81969,2.812500e-03,
81970,2.812500e-03,
81971,2.812500e-03,
81972,2.812500e-03,
81973,2.812500e-03,
81974,2.812500e-03,
81975,2.812500e-03,
81976,2.812500e-03,
81977,3.125000e-03,
81978,2.812500e-03,
81979,2.812500e-03,
81980,2.812500e-03,
81981,2.812500e-03,
81982,2.812500e-03,
81983,2.812500e-03,
81984,2.812500e-03,
81985,2.812500e-03,
81986,2.812500e-03,
81987,2.812500e-03,
81988,2.812500e-03,
81989,2.812500e-03,
81990,2.812500e-03,
81991,2.812500e-03,
81992,3.125000e-03,
81993,3.125000e-03,
81994,2.812500e-03,
81995,3.125000e-03,
81996,3.125000e-03,
81997,3.125000e-03,
81998,2.812500e-03,
81999,3.125000e-03,
82000,3.125000e-03,
82001,3.125000e-03,
82002,3.125000e-03,
82003,3.125000e-03,
82004,3.437500e-03,
82005,3.437500e-03,
82006,3.125000e-03,
82007,3.125000e-03,
82008,3.125000e-03,
82009,3.437500e-03,
82010,3.125000e-03,
82011,3.125000e-03,
82012,3.437500e-03,
82013,3.437500e-03,
82014,3.437500e-03,
82015,3.437500e-03,
82016,3.437500e-03,
82017,3.437500e-03,
82018,3.437500e-03,
82019,3.437500e-03,
82020,3.750000e-03,
82021,3.437500e-03,
82022,3.437500e-03,
82023,3.437500e-03,
82024,3.750000e-03,
82025,3.437500e-03,
82026,3.437500e-03,
82027,3.437500e-03,
82028,3.437500e-03,
82029,3.437500e-03,
82030,3.437500e-03,
82031,3.125000e-03,
82032,3.437500e-03,
82033,3.437500e-03,
82034,3.437500e-03,
82035,3.125000e-03,
82036,3.125000e-03,
82037,3.125000e-03,
82038,2.812500e-03,
82039,3.125000e-03,
82040,2.812500e-03,
82041,2.812500e-03,
82042,2.500000e-03,
82043,2.812500e-03,
82044,2.812500e-03,
82045,2.500000e-03,
82046,2.500000e-03,
82047,2.500000e-03,
82048,2.500000e-03,
82049,2.500000e-03,
82050,2.500000e-03,
82051,2.500000e-03,
82052,2.500000e-03,
82053,2.500000e-03,
82054,2.500000e-03,
82055,2.500000e-03,
82056,2.500000e-03,
82057,2.500000e-03,
82058,2.500000e-03,
82059,2.500000e-03,
82060,2.187500e-03,
82061,2.500000e-03,
82062,2.500000e-03,
82063,2.500000e-03,
82064,2.500000e-03,
82065,2.812500e-03,
82066,2.812500e-03,
82067,2.812500e-03,
82068,2.812500e-03,
82069,2.812500e-03,
82070,2.812500e-03,
82071,3.125000e-03,
82072,3.125000e-03,
82073,3.125000e-03,
82074,3.125000e-03,
82075,3.125000e-03,
82076,3.437500e-03,
82077,3.437500e-03,
82078,3.437500e-03,
82079,3.437500e-03,
82080,3.750000e-03,
82081,3.750000e-03,
82082,3.437500e-03,
82083,3.437500e-03,
82084,3.750000e-03,
82085,4.062500e-03,
82086,3.750000e-03,
82087,4.062500e-03,
82088,4.062500e-03,
82089,3.750000e-03,
82090,3.750000e-03,
82091,3.750000e-03,
82092,3.750000e-03,
82093,3.750000e-03,
82094,3.750000e-03,
82095,3.750000e-03,
82096,3.750000e-03,
82097,3.750000e-03,
82098,3.437500e-03,
82099,3.750000e-03,
82100,3.750000e-03,
82101,3.437500e-03,
82102,3.437500e-03,
82103,3.437500e-03,
82104,3.437500e-03,
82105,3.125000e-03,
82106,3.125000e-03,
82107,3.125000e-03,
82108,3.125000e-03,
82109,2.812500e-03,
82110,2.500000e-03,
82111,2.500000e-03,
82112,2.500000e-03,
82113,2.500000e-03,
82114,2.187500e-03,
82115,2.187500e-03,
82116,2.187500e-03,
82117,2.187500e-03,
82118,1.875000e-03,
82119,1.875000e-03,
82120,1.875000e-03,
82121,1.875000e-03,
82122,1.875000e-03,
82123,1.875000e-03,
82124,1.875000e-03,
82125,1.875000e-03,
82126,1.875000e-03,
82127,1.875000e-03,
82128,2.187500e-03,
82129,2.187500e-03,
82130,2.187500e-03,
82131,1.875000e-03,
82132,1.875000e-03,
82133,1.875000e-03,
82134,2.187500e-03,
82135,1.875000e-03,
82136,2.187500e-03,
82137,2.500000e-03,
82138,2.500000e-03,
82139,2.500000e-03,
82140,2.812500e-03,
82141,3.125000e-03,
82142,3.125000e-03,
82143,3.125000e-03,
82144,3.125000e-03,
82145,3.125000e-03,
82146,3.437500e-03,
82147,3.437500e-03,
82148,3.750000e-03,
82149,3.750000e-03,
82150,3.750000e-03,
82151,3.750000e-03,
82152,3.750000e-03,
82153,4.062500e-03,
82154,3.750000e-03,
82155,3.750000e-03,
82156,4.062500e-03,
82157,4.062500e-03,
82158,3.750000e-03,
82159,3.750000e-03,
82160,4.062500e-03,
82161,4.062500e-03,
82162,3.750000e-03,
82163,3.750000e-03,
82164,4.062500e-03,
82165,3.750000e-03,
82166,3.437500e-03,
82167,3.437500e-03,
82168,3.750000e-03,
82169,3.437500e-03,
82170,3.125000e-03,
82171,3.125000e-03,
82172,3.125000e-03,
82173,3.125000e-03,
82174,2.500000e-03,
82175,2.500000e-03,
82176,2.812500e-03,
82177,2.812500e-03,
82178,2.500000e-03,
82179,2.187500e-03,
82180,2.500000e-03,
82181,2.187500e-03,
82182,2.187500e-03,
82183,1.875000e-03,
82184,2.187500e-03,
82185,2.187500e-03,
82186,1.875000e-03,
82187,1.875000e-03,
82188,1.875000e-03,
82189,1.875000e-03,
82190,1.875000e-03,
82191,1.875000e-03,
82192,1.562500e-03,
82193,1.562500e-03,
82194,1.562500e-03,
82195,1.250000e-03,
82196,1.562500e-03,
82197,1.562500e-03,
82198,1.562500e-03,
82199,1.875000e-03,
82200,1.875000e-03,
82201,1.875000e-03,
82202,1.875000e-03,
82203,2.187500e-03,
82204,2.187500e-03,
82205,2.500000e-03,
82206,2.187500e-03,
82207,2.500000e-03,
82208,2.812500e-03,
82209,2.812500e-03,
82210,2.500000e-03,
82211,2.812500e-03,
82212,2.812500e-03,
82213,2.812500e-03,
82214,2.812500e-03,
82215,3.125000e-03,
82216,3.437500e-03,
82217,3.437500e-03,
82218,3.125000e-03,
82219,3.437500e-03,
82220,3.750000e-03,
82221,3.750000e-03,
82222,3.437500e-03,
82223,3.750000e-03,
82224,4.062500e-03,
82225,4.062500e-03,
82226,3.750000e-03,
82227,3.750000e-03,
82228,4.062500e-03,
82229,3.750000e-03,
82230,3.437500e-03,
82231,3.437500e-03,
82232,3.437500e-03,
82233,3.437500e-03,
82234,3.437500e-03,
82235,3.125000e-03,
82236,3.437500e-03,
82237,3.437500e-03,
82238,3.125000e-03,
82239,3.125000e-03,
82240,3.125000e-03,
82241,2.812500e-03,
82242,2.812500e-03,
82243,2.812500e-03,
82244,2.812500e-03,
82245,2.500000e-03,
82246,2.500000e-03,
82247,2.500000e-03,
82248,2.500000e-03,
82249,2.187500e-03,
82250,2.187500e-03,
82251,2.187500e-03,
82252,2.187500e-03,
82253,2.187500e-03,
82254,1.875000e-03,
82255,1.875000e-03,
82256,2.187500e-03,
82257,2.187500e-03,
82258,1.875000e-03,
82259,1.875000e-03,
82260,2.187500e-03,
82261,1.875000e-03,
82262,1.875000e-03,
82263,1.875000e-03,
82264,2.187500e-03,
82265,1.875000e-03,
82266,2.187500e-03,
82267,2.187500e-03,
82268,2.187500e-03,
82269,2.187500e-03,
82270,2.187500e-03,
82271,2.187500e-03,
82272,2.187500e-03,
82273,2.187500e-03,
82274,2.500000e-03,
82275,2.500000e-03,
82276,2.812500e-03,
82277,2.812500e-03,
82278,2.812500e-03,
82279,2.812500e-03,
82280,3.125000e-03,
82281,3.125000e-03,
82282,2.812500e-03,
82283,2.812500e-03,
82284,3.125000e-03,
82285,3.125000e-03,
82286,3.125000e-03,
82287,3.125000e-03,
82288,3.437500e-03,
82289,3.125000e-03,
82290,3.125000e-03,
82291,3.125000e-03,
82292,3.125000e-03,
82293,3.437500e-03,
82294,3.437500e-03,
82295,3.125000e-03,
82296,3.437500e-03,
82297,3.437500e-03,
82298,3.125000e-03,
82299,3.125000e-03,
82300,3.125000e-03,
82301,3.125000e-03,
82302,3.125000e-03,
82303,3.125000e-03,
82304,3.125000e-03,
82305,3.125000e-03,
82306,2.812500e-03,
82307,2.812500e-03,
82308,2.812500e-03,
82309,2.500000e-03,
82310,2.500000e-03,
82311,2.500000e-03,
82312,2.500000e-03,
82313,2.500000e-03,
82314,2.187500e-03,
82315,2.187500e-03,
82316,2.187500e-03,
82317,2.187500e-03,
82318,2.187500e-03,
82319,2.187500e-03,
82320,2.187500e-03,
82321,2.187500e-03,
82322,2.187500e-03,
82323,1.875000e-03,
82324,1.875000e-03,
82325,1.875000e-03,
82326,1.875000e-03,
82327,1.562500e-03,
82328,1.875000e-03,
82329,1.875000e-03,
82330,1.875000e-03,
82331,1.875000e-03,
82332,2.187500e-03,
82333,2.187500e-03,
82334,1.875000e-03,
82335,2.187500e-03,
82336,2.187500e-03,
82337,2.187500e-03,
82338,2.187500e-03,
82339,2.187500e-03,
82340,2.500000e-03,
82341,2.500000e-03,
82342,2.500000e-03,
82343,2.187500e-03,
82344,2.500000e-03,
82345,2.500000e-03,
82346,2.812500e-03,
82347,2.812500e-03,
82348,2.812500e-03,
82349,3.125000e-03,
82350,3.125000e-03,
82351,3.125000e-03,
82352,3.125000e-03,
82353,3.125000e-03,
82354,3.125000e-03,
82355,3.125000e-03,
82356,3.125000e-03,
82357,3.437500e-03,
82358,3.125000e-03,
82359,3.125000e-03,
82360,3.125000e-03,
82361,3.125000e-03,
82362,3.125000e-03,
82363,3.125000e-03,
82364,3.125000e-03,
82365,3.125000e-03,
82366,3.125000e-03,
82367,2.812500e-03,
82368,3.125000e-03,
82369,3.125000e-03,
82370,2.500000e-03,
82371,2.500000e-03,
82372,2.812500e-03,
82373,2.500000e-03,
82374,2.500000e-03,
82375,2.500000e-03,
82376,2.500000e-03,
82377,2.500000e-03,
82378,2.500000e-03,
82379,2.500000e-03,
82380,2.500000e-03,
82381,2.500000e-03,
82382,2.187500e-03,
82383,2.187500e-03,
82384,2.187500e-03,
82385,2.187500e-03,
82386,2.187500e-03,
82387,1.875000e-03,
82388,1.875000e-03,
82389,1.875000e-03,
82390,1.875000e-03,
82391,1.562500e-03,
82392,1.875000e-03,
82393,2.187500e-03,
82394,1.875000e-03,
82395,2.187500e-03,
82396,2.187500e-03,
82397,1.875000e-03,
82398,2.187500e-03,
82399,2.187500e-03,
82400,2.187500e-03,
82401,2.187500e-03,
82402,1.875000e-03,
82403,1.875000e-03,
82404,2.187500e-03,
82405,1.875000e-03,
82406,1.875000e-03,
82407,1.875000e-03,
82408,1.875000e-03,
82409,1.875000e-03,
82410,2.187500e-03,
82411,2.187500e-03,
82412,2.187500e-03,
82413,2.187500e-03,
82414,2.500000e-03,
82415,2.500000e-03,
82416,2.500000e-03,
82417,2.500000e-03,
82418,2.500000e-03,
82419,2.500000e-03,
82420,2.812500e-03,
82421,2.500000e-03,
82422,2.500000e-03,
82423,2.500000e-03,
82424,2.500000e-03,
82425,2.500000e-03,
82426,2.500000e-03,
82427,2.500000e-03,
82428,2.500000e-03,
82429,2.812500e-03,
82430,2.812500e-03,
82431,2.812500e-03,
82432,2.812500e-03,
82433,2.812500e-03,
82434,2.812500e-03,
82435,2.812500e-03,
82436,2.812500e-03,
82437,2.812500e-03,
82438,2.500000e-03,
82439,2.812500e-03,
82440,2.500000e-03,
82441,2.500000e-03,
82442,2.187500e-03,
82443,2.187500e-03,
82444,2.187500e-03,
82445,2.187500e-03,
82446,1.875000e-03,
82447,2.187500e-03,
82448,2.187500e-03,
82449,2.187500e-03,
82450,1.875000e-03,
82451,2.187500e-03,
82452,2.187500e-03,
82453,2.187500e-03,
82454,1.875000e-03,
82455,1.875000e-03,
82456,1.875000e-03,
82457,1.875000e-03,
82458,1.562500e-03,
82459,1.250000e-03,
82460,1.562500e-03,
82461,1.562500e-03,
82462,9.375000e-04,
82463,9.375000e-04,
82464,1.250000e-03,
82465,1.250000e-03,
82466,9.375000e-04,
82467,9.375000e-04,
82468,9.375000e-04,
82469,1.250000e-03,
82470,1.250000e-03,
82471,1.250000e-03,
82472,1.250000e-03,
82473,1.250000e-03,
82474,1.562500e-03,
82475,1.562500e-03,
82476,1.562500e-03,
82477,1.250000e-03,
82478,1.562500e-03,
82479,1.250000e-03,
82480,1.562500e-03,
82481,1.562500e-03,
82482,1.562500e-03,
82483,1.562500e-03,
82484,1.562500e-03,
82485,1.562500e-03,
82486,1.875000e-03,
82487,1.875000e-03,
82488,2.187500e-03,
82489,2.187500e-03,
82490,2.187500e-03,
82491,2.187500e-03,
82492,2.500000e-03,
82493,2.500000e-03,
82494,2.500000e-03,
82495,2.500000e-03,
82496,2.812500e-03,
82497,2.500000e-03,
82498,2.812500e-03,
82499,2.812500e-03,
82500,2.812500e-03,
82501,2.812500e-03,
82502,2.812500e-03,
82503,2.500000e-03,
82504,2.812500e-03,
82505,2.812500e-03,
82506,2.812500e-03,
82507,2.812500e-03,
82508,2.812500e-03,
82509,3.125000e-03,
82510,2.812500e-03,
82511,3.125000e-03,
82512,2.812500e-03,
82513,2.812500e-03,
82514,2.500000e-03,
82515,2.500000e-03,
82516,2.812500e-03,
82517,2.500000e-03,
82518,2.500000e-03,
82519,2.187500e-03,
82520,2.500000e-03,
82521,2.187500e-03,
82522,2.187500e-03,
82523,1.875000e-03,
82524,2.187500e-03,
82525,2.187500e-03,
82526,1.875000e-03,
82527,1.875000e-03,
82528,1.875000e-03,
82529,1.875000e-03,
82530,1.875000e-03,
82531,1.875000e-03,
82532,1.875000e-03,
82533,1.875000e-03,
82534,1.562500e-03,
82535,1.562500e-03,
82536,1.562500e-03,
82537,1.562500e-03,
82538,1.250000e-03,
82539,1.250000e-03,
82540,1.250000e-03,
82541,1.250000e-03,
82542,9.375000e-04,
82543,9.375000e-04,
82544,1.250000e-03,
82545,1.250000e-03,
82546,1.250000e-03,
82547,1.250000e-03,
82548,1.250000e-03,
82549,1.250000e-03,
82550,1.562500e-03,
82551,1.250000e-03,
82552,1.562500e-03,
82553,1.250000e-03,
82554,1.562500e-03,
82555,1.250000e-03,
82556,1.250000e-03,
82557,1.250000e-03,
82558,1.250000e-03,
82559,1.250000e-03,
82560,1.562500e-03,
82561,1.562500e-03,
82562,1.562500e-03,
82563,1.562500e-03,
82564,1.562500e-03,
82565,1.562500e-03,
82566,1.875000e-03,
82567,1.562500e-03,
82568,1.875000e-03,
82569,1.875000e-03,
82570,1.875000e-03,
82571,1.875000e-03,
82572,1.875000e-03,
82573,1.875000e-03,
82574,1.875000e-03,
82575,1.875000e-03,
82576,2.187500e-03,
82577,2.187500e-03,
82578,1.875000e-03,
82579,2.187500e-03,
82580,2.187500e-03,
82581,2.187500e-03,
82582,2.187500e-03,
82583,2.500000e-03,
82584,2.500000e-03,
82585,2.500000e-03,
82586,2.187500e-03,
82587,2.500000e-03,
82588,2.500000e-03,
82589,2.500000e-03,
82590,2.500000e-03,
82591,2.500000e-03,
82592,2.500000e-03,
82593,2.500000e-03,
82594,2.500000e-03,
82595,2.187500e-03,
82596,2.187500e-03,
82597,2.187500e-03,
82598,2.187500e-03,
82599,1.875000e-03,
82600,2.187500e-03,
82601,1.875000e-03,
82602,2.187500e-03,
82603,1.875000e-03,
82604,1.875000e-03,
82605,1.875000e-03,
82606,1.875000e-03,
82607,1.875000e-03,
82608,1.562500e-03,
82609,1.562500e-03,
82610,1.562500e-03,
82611,1.250000e-03,
82612,1.562500e-03,
82613,1.562500e-03,
82614,1.250000e-03,
82615,9.375000e-04,
82616,9.375000e-04,
82617,9.375000e-04,
82618,1.250000e-03,
82619,9.375000e-04,
82620,9.375000e-04,
82621,9.375000e-04,
82622,6.250000e-04,
82623,9.375000e-04,
82624,9.375000e-04,
82625,9.375000e-04,
82626,9.375000e-04,
82627,9.375000e-04,
82628,1.250000e-03,
82629,1.250000e-03,
82630,9.375000e-04,
82631,1.250000e-03,
82632,1.250000e-03,
82633,9.375000e-04,
82634,1.250000e-03,
82635,1.250000e-03,
82636,1.250000e-03,
82637,1.250000e-03,
82638,1.250000e-03,
82639,1.250000e-03,
82640,1.562500e-03,
82641,1.562500e-03,
82642,1.562500e-03,
82643,1.562500e-03,
82644,1.875000e-03,
82645,2.187500e-03,
82646,1.875000e-03,
82647,2.187500e-03,
82648,2.500000e-03,
82649,2.187500e-03,
82650,2.500000e-03,
82651,2.500000e-03,
82652,2.500000e-03,
82653,2.500000e-03,
82654,2.500000e-03,
82655,2.500000e-03,
82656,2.500000e-03,
82657,2.500000e-03,
82658,2.812500e-03,
82659,2.812500e-03,
82660,2.812500e-03,
82661,2.812500e-03,
82662,2.812500e-03,
82663,2.812500e-03,
82664,2.812500e-03,
82665,2.812500e-03,
82666,2.500000e-03,
82667,2.500000e-03,
82668,2.812500e-03,
82669,2.500000e-03,
82670,2.500000e-03,
82671,2.500000e-03,
82672,2.187500e-03,
82673,2.187500e-03,
82674,1.875000e-03,
82675,1.875000e-03,
82676,1.875000e-03,
82677,1.562500e-03,
82678,1.250000e-03,
82679,1.562500e-03,
82680,1.562500e-03,
82681,1.250000e-03,
82682,1.250000e-03,
82683,9.375000e-04,
82684,1.250000e-03,
82685,6.250000e-04,
82686,6.250000e-04,
82687,6.250000e-04,
82688,6.250000e-04,
82689,6.250000e-04,
82690,3.125000e-04,
82691,3.125000e-04,
82692,3.125000e-04,
82693,3.125000e-04,
82694,0.000000e+00,
82695,0.000000e+00,
82696,0.000000e+00,
82697,0.000000e+00,
82698,-3.125000e-04,
82699,0.000000e+00,
82700,0.000000e+00,
82701,0.000000e+00,
82702,0.000000e+00,
82703,0.000000e+00,
82704,3.125000e-04,
82705,0.000000e+00,
82706,3.125000e-04,
82707,3.125000e-04,
82708,3.125000e-04,
82709,6.250000e-04,
82710,6.250000e-04,
82711,9.375000e-04,
82712,9.375000e-04,
82713,9.375000e-04,
82714,9.375000e-04,
82715,1.250000e-03,
82716,1.250000e-03,
82717,1.562500e-03,
82718,1.562500e-03,
82719,1.562500e-03,
82720,1.875000e-03,
82721,1.875000e-03,
82722,1.875000e-03,
82723,1.875000e-03,
82724,2.187500e-03,
82725,2.187500e-03,
82726,2.500000e-03,
82727,2.500000e-03,
82728,2.812500e-03,
82729,2.500000e-03,
82730,2.500000e-03,
82731,2.812500e-03,
82732,2.812500e-03,
82733,2.812500e-03,
82734,2.812500e-03,
82735,2.812500e-03,
82736,2.812500e-03,
82737,2.500000e-03,
82738,2.500000e-03,
82739,2.500000e-03,
82740,2.812500e-03,
82741,2.500000e-03,
82742,2.187500e-03,
82743,2.187500e-03,
82744,2.187500e-03,
82745,1.875000e-03,
82746,1.875000e-03,
82747,1.875000e-03,
82748,1.562500e-03,
82749,1.250000e-03,
82750,1.250000e-03,
82751,9.375000e-04,
82752,9.375000e-04,
82753,9.375000e-04,
82754,6.250000e-04,
82755,6.250000e-04,
82756,6.250000e-04,
82757,3.125000e-04,
82758,0.000000e+00,
82759,0.000000e+00,
82760,0.000000e+00,
82761,-3.125000e-04,
82762,-3.125000e-04,
82763,-6.250000e-04,
82764,-3.125000e-04,
82765,-6.250000e-04,
82766,-6.250000e-04,
82767,-6.250000e-04,
82768,-3.125000e-04,
82769,-6.250000e-04,
82770,-6.250000e-04,
82771,-6.250000e-04,
82772,-3.125000e-04,
82773,-3.125000e-04,
82774,-3.125000e-04,
82775,0.000000e+00,
82776,3.125000e-04,
82777,3.125000e-04,
82778,3.125000e-04,
82779,6.250000e-04,
82780,6.250000e-04,
82781,6.250000e-04,
82782,9.375000e-04,
82783,1.250000e-03,
82784,1.250000e-03,
82785,1.250000e-03,
82786,1.562500e-03,
82787,1.562500e-03,
82788,1.875000e-03,
82789,2.187500e-03,
82790,2.187500e-03,
82791,2.500000e-03,
82792,2.812500e-03,
82793,2.812500e-03,
82794,2.812500e-03,
82795,2.812500e-03,
82796,3.125000e-03,
82797,3.125000e-03,
82798,3.125000e-03,
82799,3.437500e-03,
82800,3.125000e-03,
82801,3.437500e-03,
82802,3.125000e-03,
82803,3.125000e-03,
82804,3.437500e-03,
82805,3.437500e-03,
82806,3.125000e-03,
82807,3.125000e-03,
82808,2.812500e-03,
82809,2.812500e-03,
82810,2.500000e-03,
82811,2.500000e-03,
82812,2.500000e-03,
82813,2.500000e-03,
82814,2.187500e-03,
82815,1.875000e-03,
82816,1.875000e-03,
82817,1.562500e-03,
82818,1.562500e-03,
82819,1.250000e-03,
82820,9.375000e-04,
82821,9.375000e-04,
82822,6.250000e-04,
82823,6.250000e-04,
82824,3.125000e-04,
82825,0.000000e+00,
82826,-3.125000e-04,
82827,-3.125000e-04,
82828,-3.125000e-04,
82829,-6.250000e-04,
82830,-9.375000e-04,
82831,-9.375000e-04,
82832,-6.250000e-04,
82833,-9.375000e-04,
82834,-9.375000e-04,
82835,-9.375000e-04,
82836,-9.375000e-04,
82837,-9.375000e-04,
82838,-9.375000e-04,
82839,-9.375000e-04,
82840,-9.375000e-04,
82841,-1.250000e-03,
82842,-9.375000e-04,
82843,-9.375000e-04,
82844,-6.250000e-04,
82845,-6.250000e-04,
82846,-6.250000e-04,
82847,-3.125000e-04,
82848,0.000000e+00,
82849,3.125000e-04,
82850,6.250000e-04,
82851,6.250000e-04,
82852,9.375000e-04,
82853,1.250000e-03,
82854,1.250000e-03,
82855,1.250000e-03,
82856,1.562500e-03,
82857,1.562500e-03,
82858,1.562500e-03,
82859,1.562500e-03,
82860,1.875000e-03,
82861,2.187500e-03,
82862,2.187500e-03,
82863,2.500000e-03,
82864,2.500000e-03,
82865,2.500000e-03,
82866,2.500000e-03,
82867,2.812500e-03,
82868,2.812500e-03,
82869,2.812500e-03,
82870,2.812500e-03,
82871,2.812500e-03,
82872,2.812500e-03,
82873,2.812500e-03,
82874,2.812500e-03,
82875,2.500000e-03,
82876,2.500000e-03,
82877,2.500000e-03,
82878,2.187500e-03,
82879,2.187500e-03,
82880,1.875000e-03,
82881,1.875000e-03,
82882,1.562500e-03,
82883,1.250000e-03,
82884,1.250000e-03,
82885,1.250000e-03,
82886,9.375000e-04,
82887,9.375000e-04,
82888,6.250000e-04,
82889,3.125000e-04,
82890,3.125000e-04,
82891,3.125000e-04,
82892,3.125000e-04,
82893,0.000000e+00,
82894,-3.125000e-04,
82895,-3.125000e-04,
82896,-6.250000e-04,
82897,-6.250000e-04,
82898,-9.375000e-04,
82899,-9.375000e-04,
82900,-9.375000e-04,
82901,-1.250000e-03,
82902,-1.250000e-03,
82903,-1.250000e-03,
82904,-9.375000e-04,
82905,-1.250000e-03,
82906,-9.375000e-04,
82907,-6.250000e-04,
82908,-6.250000e-04,
82909,-9.375000e-04,
82910,-6.250000e-04,
82911,-3.125000e-04,
82912,0.000000e+00,
82913,-3.125000e-04,
82914,0.000000e+00,
82915,0.000000e+00,
82916,3.125000e-04,
82917,3.125000e-04,
82918,3.125000e-04,
82919,6.250000e-04,
82920,9.375000e-04,
82921,9.375000e-04,
82922,1.250000e-03,
82923,1.250000e-03,
82924,1.562500e-03,
82925,1.562500e-03,
82926,1.875000e-03,
82927,1.875000e-03,
82928,2.187500e-03,
82929,2.187500e-03,
82930,2.187500e-03,
82931,2.187500e-03,
82932,2.500000e-03,
82933,2.500000e-03,
82934,2.500000e-03,
82935,2.500000e-03,
82936,2.500000e-03,
82937,2.500000e-03,
82938,2.187500e-03,
82939,2.187500e-03,
82940,2.187500e-03,
82941,2.187500e-03,
82942,2.187500e-03,
82943,2.187500e-03,
82944,2.187500e-03,
82945,1.875000e-03,
82946,1.875000e-03,
82947,1.562500e-03,
82948,1.875000e-03,
82949,1.562500e-03,
82950,1.250000e-03,
82951,9.375000e-04,
82952,9.375000e-04,
82953,9.375000e-04,
82954,6.250000e-04,
82955,3.125000e-04,
82956,3.125000e-04,
82957,0.000000e+00,
82958,-3.125000e-04,
82959,0.000000e+00,
82960,-3.125000e-04,
82961,-6.250000e-04,
82962,-6.250000e-04,
82963,-6.250000e-04,
82964,-6.250000e-04,
82965,-6.250000e-04,
82966,-6.250000e-04,
82967,-6.250000e-04,
82968,-6.250000e-04,
82969,-6.250000e-04,
82970,-9.375000e-04,
82971,-6.250000e-04,
82972,-6.250000e-04,
82973,-6.250000e-04,
82974,-6.250000e-04,
82975,-6.250000e-04,
82976,-6.250000e-04,
82977,-6.250000e-04,
82978,-3.125000e-04,
82979,-3.125000e-04,
82980,-3.125000e-04,
82981,-3.125000e-04,
82982,0.000000e+00,
82983,0.000000e+00,
82984,3.125000e-04,
82985,3.125000e-04,
82986,6.250000e-04,
82987,6.250000e-04,
82988,6.250000e-04,
82989,9.375000e-04,
82990,9.375000e-04,
82991,9.375000e-04,
82992,9.375000e-04,
82993,1.250000e-03,
82994,1.250000e-03,
82995,1.250000e-03,
82996,1.562500e-03,
82997,1.562500e-03,
82998,1.250000e-03,
82999,1.250000e-03,
83000,1.250000e-03,
83001,1.562500e-03,
83002,1.562500e-03,
83003,1.250000e-03,
83004,1.250000e-03,
83005,1.250000e-03,
83006,1.250000e-03,
83007,9.375000e-04,
83008,9.375000e-04,
83009,9.375000e-04,
83010,9.375000e-04,
83011,9.375000e-04,
83012,9.375000e-04,
83013,6.250000e-04,
